
-0.49854007976154635,0.032955652613450015,-0.2985107837973663,0.5716007275722679,-0.6316299045062951,0.5019446650741113,0.9138954796113689,0.07035304994233305,0.911778142521885,0.8919856641194557
-0.784958478774823,0.13525388226460933,-0.4848772330497437,0.3768403511219657,0.7532407197316721,0.09717364640518811,0.8909453790735173,0.04802822120091199,0.8598851407442362,0.6780336429480717
0.8667071574528182,0.1402140998682858,0.5849898580024777,0.06516826804364106,-0.7137388797086377,0.494802132733823,0.8743450389227294,0.8154727981327169,0.9192062279821142,0.8717531143651328
0.09792556236673566,0.20928934066524973,0.6416188456272038,-0.7728246473772657,-0.7297574989795781,0.3003676989821763,-0.3140093644587938,0.61945972752308,0.15496193237594558,0.8651275145899967
0.04624820053952161,-0.551509577402598,-0.7108904308798456,0.658442690051319,0.33931810847360666,-0.5757063030484726,-0.3793430483004936,0.3224685137801492,0.49660072905476726,-0.9199183219877723
0.77407383975716,0.130080088773588,-0.5968015813953685,-0.07158297772098698,-0.7487678992800595,-0.6042998072916416,-0.6301604661588693,0.14959028374048922,0.7222498200165145,0.8960049739483876
-0.17295558469979933,-0.8530634856374913,-0.18429645175402465,-0.8244645166144758,0.16876522184995857,-0.5175683664325187,-0.13014297474006875,0.18414991049595142,-0.032330929642722106,-0.6833981372776169
-0.458523859777319,-0.45306025582763354,-0.8544509715653545,-0.014822404032818315,0.9542446132295173,-0.8608230365967117,-0.4670864123376193,0.8432881441634544,-0.4263739208972327,0.8279999947162703
0.7541253454537856,0.9511875781013784,-0.17044478153498155,-0.18191869180274578,0.5130210986575097,0.9515868936972138,0.8996404305319982,0.9577114686884111,0.6561485258187604,0.9749158046624954
-0.790034671174737,0.696205646575055,-0.19345032374655713,0.9567163049038869,0.9149465150570996,-0.43447575203660804,-0.0792575766649084,-0.44811513121417224,-0.8625013032649129,0.7508372399573843
0.7326338839742969,-0.17352337483146796,0.3260466216340743,-0.07764909759778826,0.02272278305985076,0.9709943826736964,0.37655228593580514,0.4426085452742595,0.3560752369523299,0.7035020325914758
0.14964605927199748,0.5476161642778675,0.8400968728655387,-0.8914049301660483,0.8794433634591319,-0.6459204348000067,0.07594582382399373,-0.37363780118781353,-0.38877645759022905,-0.7858279807192101
0.32602090661036387,-0.7542191513054449,0.8108016838573417,0.4350102808470472,0.8341084801258398,0.0763610978923912,-0.7579394756830791,0.9073864769383503,0.9621723480410774,-0.9192758256366688
-0.5320571184966041,-0.8236667134288966,0.48557222360743957,0.4391961150310302,0.5783690188183671,0.10457708236559471,0.8355407350057084,0.17636501530092874,0.48972504526746286,-0.6747017772843619
0.9436617814449704,0.26104967535058965,-0.10339103731958355,-0.41626703752451977,-0.0616296278245273,0.14874892201323053,-0.11573045040825458,-0.342779944156098,0.5416976335580859,0.7118456362446101
0.1437947549520291,-0.7815730725798701,0.6824107749530268,0.7197301365785324,0.9170586760993799,-0.3083780845597536,0.8456851988409658,-0.47229628637905496,-0.56853707416481,-0.9844756241979313
-0.7374092868938044,0.09408387595453382,-0.4530685777582981,0.556617374726308,0.3050096757326033,-0.8020730005746483,-0.916154690065033,-0.3860446513462209,0.3171128215518927,-0.726647908676636
-0.2727911058348296,-0.6152725869926977,-0.5361511263200349,0.8373542764011703,0.20811532272946454,0.3024462861071061,0.706532140555608,-0.6084574057269626,-0.6626401004611688,0.8726871598532353
-0.3532597587281131,0.5779006682980964,-0.494693646944223,-0.699390904470014,0.1251068212100389,-0.6876426631161352,-0.6022655384901984,-0.7693778927947461,0.1539790768070025,0.8552818273691792
0.9546188177358381,0.04737684080279647,0.22697127656485516,0.9619103542429238,-0.022615846949326612,-0.9271039452409101,0.04917406755587206,-0.13587460221995684,-0.5709374186456679,0.8304116675918904
-0.5359888862132405,-0.044242651723393145,0.4977536442941044,0.3527854185126412,-0.5719761139120323,-0.34297274088702356,-0.30221321929294587,-0.4558349604221108,0.030993511028299836,-0.939042811654786
0.9093784729583301,0.30271349371419,-0.713879579701915,-0.3407482798362774,0.9750525140180601,-0.2582034523240325,-0.4515909251222734,0.022542430335332764,0.04979452762838754,-0.9900861874637166
0.1559816471549248,0.14402131883057567,0.3881849709100075,0.24563054029217168,-0.9905866180691506,-0.3216221255218624,-0.7795965026118953,-0.2913006698642807,0.3660550431318168,0.8360237791863725
-0.3712912281306048,0.2994156915705285,-0.2002960031566534,0.14539451821440463,-0.47473042817835087,-0.4693732924129669,-0.6888662542924858,0.4962499701822244,-0.6098554265185102,0.728621942440587
-0.5191928680257095,-0.8874632812082909,-0.3887432023872228,-0.7501449105689021,0.21814490855243607,-0.638920459738654,0.22697431511840527,0.25024731541594436,0.4887623951022426,0.8365940767163698
0.735325147038155,0.7501510356062006,0.12557490819991057,0.1469020541524011,-0.21228175701869734,0.5809368630986362,0.3055779399899282,-0.994276659022452,-0.33285564293887526,-0.8057851920657335
0.02489722441249076,-0.8606779967177351,-0.969652573423379,0.8344917279715499,-0.05476109131670237,-0.24749381722472164,-0.47250975133181694,0.37076929876970555,0.8104034462195784,-0.8861899949891645
0.9066980950726564,0.9009613123064885,0.8986436682755237,0.7994346172221886,0.6898724515319496,-0.023935371908037406,-0.643594046682349,-0.6359500391610311,-0.04003036049374675,0.7834471549324756
0.0618138049230712,-0.9575531724366299,-0.7971556314894451,0.8030144583957871,-0.9632867706347853,0.2866201622591674,-0.5691991898673927,0.9979589757307672,-0.8073611526688507,0.997568800412911
0.0896094868077495,-0.9453894418296019,-0.7366588974418288,0.27167602451832784,-0.7929493133433905,-0.6791566878717066,0.2395571590931409,0.1992829075871564,0.312060824423389,-0.8362779366512829
0.35191573906041584,0.2108797116020673,-0.6007451476841811,0.4738045276219056,0.8837217562397225,-0.42813844267085055,0.21687871526343339,0.9554802807893916,0.7973153782042762,-0.714649029040019
0.10966391708665202,0.10635511239910178,0.4510833426776901,0.15087754499294004,0.2345829568210407,-0.37725561798911844,-0.6743445647300697,-0.937884723606589,0.4412009228566339,0.7500015220265074
0.5289698905680347,-0.5990730934642613,0.3861172236562659,-0.7834338789539645,0.5090009078014691,0.23466697270654457,-0.20136258107940785,0.0793131821537042,-0.9401825858575447,-0.8006717353281242
0.9933889733933365,0.48126042197252183,0.9487501383254165,-0.9888544870553712,-0.19897281038665104,-0.4193152260126576,0.6151096930979225,-0.7813846080488852,0.2948000659469928,0.8287338065499367
0.45758263979634817,0.6792159759650144,-0.9231982817071923,-0.6483234808291214,0.7694972708539363,0.8538875587940903,-0.17350167489424473,-0.6591392298414691,-0.5203015687116633,-0.7849002186281161
-0.4615890229625944,-0.03649268407145623,0.7378612819906355,0.6029175387588038,-0.13882978327542828,-0.698156317783259,-0.34884685918891745,-0.6873488535619044,0.45056451161001543,-0.9799395477172185
0.10494237991375277,-0.9465414728084096,0.9393228816289888,0.6375238722119201,0.910643949895664,0.6660939818083178,0.23810560449559737,-0.8811569281797368,0.8824148529212302,-0.6915270592263084
0.5480966634143778,-0.028593565192238768,0.2254109807115302,-0.6413546242375034,-0.8239143827924792,0.5460034782192718,0.6198758335581818,0.4456713112501246,-0.8750482329345013,0.9453765435571797
0.5855438556382635,0.0692809583190026,-0.9324929465747439,-0.023931372995080413,-0.558383302053572,-0.4312813516328231,0.10941075559816693,0.5897005719186029,0.5993694870215007,-0.9800353014464968
0.11268443110077242,-0.34301240189079296,-0.4114809495272329,-0.9045759271290185,-0.9163580614484421,-0.7406536644018352,0.10543716337553499,0.1655670214135433,0.2140121982925125,-0.7894924553572124
0.6290281449588113,-0.6287090217586004,-0.6877388174026401,0.42431536080613375,-0.2749653702446674,-0.014738643734060197,0.7941822794381483,0.15145426259166817,-0.6980080673106331,-0.7349598092147991
-0.14332486100302322,-0.28386938437301656,-0.11296822341861512,-0.5849143627951783,0.1556053890749205,0.7627079426987049,-0.3067244438140696,-0.3498581399078383,-0.046081088017626004,-0.783006191613179
-0.6839552722363892,-0.29889744069287294,0.7290099501983073,0.7585324409777429,-0.5799923190103669,-0.5065649002757973,-0.15696113758395647,-0.22006474662508257,-0.6376400599218851,0.8014778508735295
0.5738413433105655,0.10305066134316443,0.8085123191035405,-0.10422143347805168,-0.17945825886034616,-0.11030167971936067,-0.4853273862580093,-0.4435450610842847,0.4918405002547612,-0.679212467549857
-0.2422895350773837,0.33506524103511226,0.39606630185166924,0.9588996518090431,-0.35693364225079005,-0.0654274207280422,-0.16167498310857642,0.5332708663805381,-0.9530207165405229,0.8656881492903371
0.7070363546676208,-0.5105929826775981,0.13651340941889112,-0.1506038658330041,-0.6250018789626447,-0.3236240072509099,-0.5550083989633762,0.5757854485855679,0.18567632657431554,0.7834448624517262
-0.5505421468032703,0.28514827545785626,-0.6576145672991242,-0.8967987392913354,-0.8741029319416849,0.17729287650957037,-0.568818832467842,-0.3713925661294726,0.07531036597078422,-0.8884684421831021
-0.9907586478696054,0.33092144784105004,-0.5000919885633444,0.25551360900985065,-0.6030937390180323,-0.3390087554196868,0.43307353011272076,0.7872236302340913,-0.9854576359112428,0.9821017109253944
0.7778791446068024,-0.4342301660071737,0.09602167571725162,-0.08987342170698642,0.5310039874789648,-0.7125729222846193,0.7816117762596763,-0.2068762278213967,0.8214289512517124,0.8720028774133336
0.1389248269464214,-0.3614236753322453,0.19330278484897911,0.3833640775455909,0.18502876850868988,-0.33022080873975157,-0.31658867942388114,-0.15151197101360392,0.526698086883819,-0.6902614756017257
0.8688064253743389,-0.573431594038472,-0.05722357511078302,0.26948475001546657,0.20359892753410258,-0.1839436851002404,-0.8158703810760224,-0.3640797063152482,-0.13577682042598738,0.7821142039195534
0.5293539752561057,-0.9310995676416689,0.9843365164567719,0.5934961739114499,-0.6436033628609334,-0.3952084761166905,-0.33547753948213077,-0.09678875141694232,-0.1947420619127721,-0.9211247356285522
0.6982004498961358,0.09864230129134133,-0.26941583888445175,-0.6105667911745793,0.016804673910524537,-0.08674641612263823,-0.693224659590303,-0.23943493048085596,0.18831724200336342,-0.927447083646839
-0.42901045894121925,0.6656394012033702,0.3688058134172725,-0.22548858851924902,0.2590723528067316,-0.4181668983473712,-0.28684966768231646,0.39329518977909095,-0.08302149824473859,-0.9612571021716741
0.7645184287994615,0.19670313074813617,0.8687580776448368,0.8627259670714884,-0.022288619192981862,-0.20553296695664536,-0.3238025717493873,-0.04737453519761725,-0.18088724439839743,-0.8814444319442908
0.723841923154711,-0.6416792960195261,0.9818440706850032,0.07628156385971963,0.15409865715047677,-0.520877321889218,0.9322422525941886,-0.5357585692830312,0.3365376628359914,-0.928822765816095
0.5021004663297607,0.19468948227066296,-0.9711567740857212,-0.4445864279844606,-0.21886356890826242,0.7487478145888566,0.014791408781255733,0.2965140156541124,-0.0471634905525572,0.793577280413675
0.40282876629200415,-0.9318717353150994,-0.6201322419187101,-0.056089850128383745,0.5907448297296487,0.2336841860841531,-0.79156375895134,-0.5287031586214795,-0.4330504554395034,0.7204414446422054
-0.6463880212133903,-0.08329624399405466,-0.055912995854820235,0.5516995198690083,0.7146578105825139,-0.8019888079323183,-0.13687285571760344,-0.7463170013485063,0.1669180543113108,0.7057021484056866
-0.7790741923322215,-0.03321087432974046,-0.05954965233728404,-0.23037134252858904,0.9805904086356189,-0.9958570258414504,-0.3418728233736005,-0.840575864815497,-0.13027098643505886,0.9425679890393529
0.8162902417495552,-0.17647178537293184,0.9995481505885052,0.8866089185340555,-0.7769090134659379,0.6324059554774307,-0.805010080877674,-0.5329034593715521,-0.05810733170590776,-0.8207672452254524
-0.44291032173488565,0.6043055716760333,-0.44847871909251846,0.9338631449631052,-0.9453236228997323,-0.05330048586445901,0.5792607531308281,0.246527069113894,-0.37710493828087976,-0.6958589645801864
0.8494291497658252,0.8791497953376165,-0.26002711594996775,-0.08100090312008457,-0.5255648053451009,-0.5627061295501038,-0.6445231399414294,0.893538074925847,0.9298805821261587,-0.947031103746777
0.5316572580184367,-0.8949671493818344,-0.43554538685666266,0.7376583577761563,-0.6373104149955225,0.3056474489478894,0.9752199986833989,0.4314932338053121,0.22393332359741602,0.9684599948467625
0.8711935488253072,0.5538240000504044,0.23292481696955847,0.8557972082040076,-0.7447804908704188,-0.3709537272246257,0.19747343325067146,-0.37991685328051805,-0.9271128854235973,-0.9752893326739108
-0.4157157194070412,-0.77852325291513,0.3161681990309634,0.5608239641781031,0.6681515522994906,0.8246864822630635,0.7189580421939404,0.13698321548787562,0.7154216192474375,-0.7304408460525074
0.7240722654423603,-0.41305872536850463,-0.9809820393498512,0.5867607553928049,0.1583439209963854,0.10326759517804363,0.6046551936663592,0.9243513091207864,0.2706234064986647,0.8399181693852606
-0.8620180596554292,-0.42115283910919565,0.2307050953012605,0.854198183384466,0.7104506306577264,0.747938211098477,0.9334299990173943,0.5582149586206872,0.442895415377225,-0.8743906157336303
-0.2360993794544779,0.699672402088586,-0.7427190605083905,-0.2897863126581033,-0.5879558249145109,-0.04456870478627939,-0.472332748889309,0.010116302652523501,0.5326640834712599,-0.8958934429178262
0.37237851085808593,-0.6923880066738243,-0.4160848905658563,-0.6339341164437425,0.9895975506546659,0.07312498693196678,0.9174963548570425,0.03130396048075179,-0.6391100737565799,0.7251681081035563
-0.11102359557254293,-0.6874441294829188,-0.42628136515542503,-0.5483842536964191,-0.24820022149588483,0.383458254203048,0.3488920078017236,0.4363871168014444,0.980264359683925,-0.990435911551073
0.02377932424511664,-0.8130725951685273,-0.8426915509513483,-0.16810046917344446,0.06561163522883717,0.2803186816171118,0.8835297111701138,0.03275252359921432,0.31898127088949346,-0.915111633067928
0.4112502443517787,0.6272291063882304,0.5413827109116798,0.5949885888434346,0.8248479614367764,-0.759760402699664,0.5105064868935117,-0.7438426011628766,-0.8278949713953134,-0.9821464893587897
-0.4480060190290248,-0.8857448996802242,0.27573307750362075,0.9514741677434859,0.6762888284911587,0.5821352503561199,0.13375120686791364,-0.29815602229050986,-0.1827959732298723,0.9261097246677357
0.15923161320858448,-0.4691400144663821,-0.21595477024108267,0.17184554796623708,0.15715643548188185,0.968909923285856,0.29925972300973414,0.040479606633111787,-0.05533350502541079,0.8110118853730577
0.056528017093160465,-0.009427764286664586,-0.9132157859461151,0.5927561708846012,-0.11927950921668962,-0.02604625962283824,0.628722575873361,-0.33686430083521757,-0.48325564035969204,0.9103859356846521
-0.848378981513462,0.5089269010283721,0.38478191435356324,0.5030349994136201,-0.962474247669821,-0.842063518742141,-0.9078493101435555,0.8411070159695171,0.5036773449322164,0.8888469136750891
-0.8026603811075581,-0.9212412281752915,0.024820799196574428,0.3566339557354423,0.3132564208458357,0.015454710724656429,-0.37965143691976067,-0.5364626782002037,-0.743851219445647,0.7891660626277612
-0.8068310195284064,-0.08801877624702681,0.018835471034975182,0.2561253293787168,0.9574923169175216,-0.7819643485764047,-0.36473879258735087,0.5833419421508472,0.38836134494722163,-0.7996675655501186
0.8368432708690777,0.5932596572846678,0.5948384066495366,0.2275887991071569,-0.5099920230868858,-0.7401800193359943,0.7359269366226954,-0.9117031256138503,-0.1709452623454617,-0.9653385875734938
0.8252869780825103,-0.5688591958094887,0.5902043001679315,0.6661959515708621,0.0396325316038898,-0.7896861795992246,-0.28167324712836617,-0.336098407980873,-0.5559811084327893,-0.9999164749197156
-0.4446748854108348,-0.15734880286331643,0.6316466412221786,0.32350903249308594,0.3637955568331074,-0.9321194179539575,0.2320415960516693,0.09825635751425255,-0.7238311516741036,-0.7699469143097704
-0.3560372856071168,0.14891348989899011,0.3719540145386202,0.3443893042261863,-0.6980994898478664,0.5669696182957608,-0.5549260879985819,-0.5870080139057716,-0.72279433183874,-0.815142030407816
-0.3090683734706555,0.4787424609009142,0.019710183993566277,0.3750452871315788,0.9019025719081994,-0.7987282271679791,-0.12919561045090766,-0.7493963950273214,-0.8775425701718035,0.8832442024813492
-0.14956523862673066,0.29180171867155236,-0.4028388618872698,0.3087382163591639,-0.32106974417084333,-0.5084005325096238,0.2608048556424425,0.11128297864314318,0.01113778560312273,-0.8443722980054178
0.07221028280432706,0.6979594738296339,0.7923335018333033,0.05099419313162512,-0.783841753586871,0.3128478056372519,-0.15815639142082116,0.22581827175161673,-0.21282353008065247,0.890710608349643
-0.3532642440802942,0.7791662753811881,-0.9688699863160852,0.7367354550001682,0.9731997968479849,-0.9923534063287927,-0.32700614537354866,-0.449555206595348,-0.9423302023482482,0.7007903471973044
0.6626041622798886,-0.8842806609722251,0.9054901628425369,-0.9866440126387145,0.6667846151644407,-0.8272798946059152,0.33575879276071374,-0.9334074404894382,0.057686358189545595,0.8476470394108727
0.6497618079507554,-0.13470585601574792,0.049743307727449504,-0.7096609244745363,0.8963789687042655,-0.06154719538977271,0.9176429707004974,0.5393553673525409,-0.5934931221882714,-0.8953642486747194
-0.6353150820832563,0.5105411158258993,0.5722437649866092,-0.4316231721143964,-0.008439307009979746,0.40079201130411524,-0.8603032728357192,0.5185096209446777,-0.7958534825454385,-0.8327714350502746
0.19154815254638546,0.7120011815879967,-0.44108427267207095,-0.5924224438985137,0.7742124375813417,0.6014621544266903,-0.9390920324886448,-0.4790268232959828,-0.6572559425610539,0.8896769135911957
0.6762531513915292,-0.5111045136096184,-0.04387771895872483,-0.28177514262260295,-0.2832095920072045,-0.18355249780327765,0.40867696676046716,-0.7584309478400391,-0.329697441346803,-0.8022471032502354
0.46641581090467776,-0.4851363260180045,-0.2548473487987467,0.17283102236896275,-0.5429143193087343,0.1610168061415892,-0.8899524595404801,0.6115117353406524,-0.897613661130099,-0.7424289066063343
0.8850630639452429,0.007039860914580309,-0.500570453948397,-0.3326407337608225,0.9455286102552446,0.03830952786932851,0.15189331149676388,0.5474729045591582,-0.2609665720612404,0.8832188517356491
0.694729225216031,0.28676309739723593,0.5673449811899585,-0.5260060391390501,0.8206929089681207,0.12282420212604583,-0.4198966304107885,0.5120320952859713,-0.628879923457176,0.7297969711580391
0.955795720048463,0.30587843115692037,0.9778605114496702,0.06448811654952802,-0.8393584721645861,0.8377579502114316,-0.16207662767010034,0.1963104368473998,-0.9899256486629394,-0.9505624168088267
-0.43870306820351945,-0.6130994618987987,0.06372766099153504,0.3488041385717092,-0.8524734210619953,-0.7774175127310374,0.30981238522210786,0.7189060658555182,-0.5583810664182951,0.7980955626029695
-0.04109006507850421,-0.940566655546676,-0.9152098106283113,0.9860015462350538,-0.5056049466388063,0.9473306847800896,0.18142612989611795,-0.8359401111477426,-0.6043856895623849,-0.9835960219820723
0.04476475687097037,0.8242189424678352,-0.21570343962793503,0.8034098768339849,0.0035753428620600713,-0.43452797053421677,0.9767620470043742,-0.3582492351743439,0.17438464987788815,0.8483680043769449
0.5622299512382796,0.21889837366703346,-0.24973134316219836,0.7874816066722554,-0.8764241682386598,-0.4257884059153285,-0.9688359233817768,-0.35963759643191373,0.4159788866121017,0.7172974523393245
-0.13198960511869462,0.7936707179206769,-0.6063823099409393,0.5100287697758191,-0.9446219670562344,0.7580845690539533,0.3316044986257387,0.16437579477528752,-0.612657191754,0.9687920340575499
-0.057621299613544785,0.8363291566479549,-0.025957694025689038,-0.6934380102333801,0.47186404373090685,0.44198447948602804,-0.7185218878694053,-0.449013236493334,0.008435680787135413,0.8583529471028661
0.6724938055424626,-0.8924109351915582,-0.8666304660117754,0.9980097133275878,0.15329529367313832,-0.056269374181316945,-0.9475122397394709,-0.6572958543861839,-0.9758723861088225,-0.8287038217404046
0.16774677512044944,0.4285203758790612,-0.6913075893804619,0.7378385441774673,0.3188666003545443,-0.3783504648852223,-0.7447216160727607,-0.7958476887368158,0.2596161696120215,-0.7911065258821117
0.850254438005166,0.9944956125123493,-0.7243734614047632,-0.6455603327109615,0.5539054577059165,-0.5897537362095842,0.5967328686743535,-0.7096142144645927,-0.622606710390993,-0.8903406316664093
0.5019241593922716,-0.5592734230939671,0.7766493953643574,0.22086767062346624,-0.6424706274670834,0.9548447597056963,-0.20709320404112552,0.7071699133156655,-0.8547172598278674,-0.8144296664406814
0.2235349857964608,-0.7522055979143102,0.5761753064468981,0.3349311325478429,0.009060233214446045,0.9887488806641339,0.8373196649106147,-0.017591305052749195,0.5364136142915977,0.6827065499639585
-0.6065298767870391,0.9809525132594346,-0.02953445794174725,-0.8252284869295118,0.341228718807992,0.4195032016475365,-0.07471099733786446,-0.09201470331045469,0.9478865458337501,0.7169829174844108
-0.8683224333095579,-0.2686633474348463,0.9644986612110996,0.7008568962965595,-0.48897149866095524,0.29768730670846477,-0.29594995119151923,-0.42146860971746636,-0.6085777518515254,-0.6881519677925213
0.08253652742650996,0.0689690416625397,0.3176638036962387,0.8471028049818691,0.7244270598621415,0.8982121243673064,0.020101142263042493,0.01690624735578572,-0.17470566598802206,-0.9191907302682663
0.7993573848716217,-0.220804220117073,-0.6185502291831145,-0.6802651463379848,-0.6834238352859617,-0.09388957187933744,-0.4583343300212611,-0.689931618927639,-0.5159834753271683,-0.9711302457128999
0.5478691451756856,0.7729396330116798,-0.6502509422647096,-0.4943062634576827,-0.7777620858194179,0.030590026824076078,0.17841477117664517,0.16695317862086545,0.16383159266260894,-0.9540082522779565
-0.3139451258721878,-0.7594941912478588,-0.993995519822538,0.13411670857105762,-0.08285813415576515,0.1542884575444009,0.11734758896445596,0.08942201654502213,0.7076284656739975,0.8129363085762698
-0.9664388667539856,-0.9821701072955075,-0.43982330154017535,0.6456577190116263,0.997274062483907,-0.8164382140280145,-0.6267282946350624,-0.33197120998896956,-0.41610090862913174,-0.9503005546837241
-0.11839113208128016,-0.0371778149988915,-0.4519129143193912,-0.5479214787128056,-0.2194237006799069,-0.8307010610039416,0.2569183984251401,-0.9896326264174905,-0.1828410407202613,0.8879153207872233
0.5423558068399421,-0.837518301514533,-0.6534884820452167,0.3490447092177935,0.8650897394392574,0.5165215841122309,0.7264042899480121,0.7479395312236299,0.808484015245902,0.786723305369143
-0.5638928097816872,-0.07991281662911665,-0.6418910124616845,-0.19962469905067448,-0.8723679536453387,0.30687933463315475,-0.5423657814496401,0.47356085203707976,0.43863837085514035,-0.7515022729755111
-0.47039651355290346,0.6627360411024773,0.11134850426423182,-0.5329168671322538,-0.32780525226345547,-0.669608716459021,0.0011572023399323283,0.10274077057184938,-0.05303626674619277,0.9602897076941186
-0.9504651917932175,-0.6463453837030516,0.3534577782863312,-0.6902760008901675,-0.004769077918924114,0.5813671093193752,-0.06482501271862762,-0.4959505758585081,0.37643584279099207,0.7694633505935489
-0.5791055505675838,0.26729068216063123,0.8014879685995163,-0.691100140650782,0.3366859614176353,0.10593210123136265,-0.25198143439496445,0.5803631396633784,-0.20876553899861228,-0.9019741338589758
-0.12272365540376595,-0.8021106194366106,-0.06859758431615692,-0.7338065839452431,-0.4490386180419038,0.7306613570845867,0.13331233503213546,0.7039372047906077,0.17006657101645317,-0.7086374037698162
0.4663680547177783,-0.6197028520005398,-0.23342020953124298,0.587974741955115,0.7268931706473845,-0.33614144152578285,0.06793019842863135,0.37032223227184125,0.34569828790632584,-0.9408666354153356
-0.7722864872586666,0.4944008951869523,-0.48510052365175804,0.8903388181282257,0.17684367047509997,0.6034817601635594,-0.6718080481630394,0.7532860898117216,0.33404626331548426,-0.875859401326766
-0.49873297628727553,-0.4792810193700324,-0.21757631011015977,-0.983840076688211,-0.028499234278301255,0.0021217721629630537,-0.5359834810829109,-0.8627080325962461,0.46886609241058974,-0.7131922582620066
-0.6652186581079582,-0.35302095559792335,-0.4840979845531074,-0.24740604196356653,0.6770750190745582,-0.4021432017494313,-0.5352847404999798,-0.8415129357988583,0.43139243157395823,0.997371148996569
-0.25697435198263097,0.8147932116820292,-0.5718607485370147,0.3142736777522087,-0.502335115836195,0.7643782502453546,-0.7616764236790867,-0.82945070166848,0.9099079705422212,0.8633136170705661
0.3066467476222732,-0.29719960975441817,0.6975339450753104,-0.14013468774353632,0.9083510258929932,0.1777741555610608,-0.33348445223678946,0.5347769974311568,0.6850171991553017,0.7504085535049897
-0.2726591876052369,0.059321991411382835,-0.239573137487478,-0.041417694999280275,0.09756507013077576,0.03305368145462917,0.8351285516608155,0.6698748124292709,-0.7988918562066687,0.8935932662613133
0.6410841062398114,0.6990716614333123,0.3650573654903355,-0.04111500811981883,0.3994889962793672,0.5471974086685495,-0.09416101872374694,0.9432584288017895,-0.5776249152345035,0.9346019911378473
0.724109990561664,-0.08049424722466703,-0.9260728008035934,-0.45131136543733696,0.3138535181069365,-0.005322473048974707,-0.29127069328024247,-0.9364825502995752,0.8375182768018198,0.7191117672681001
0.8708171364026251,-0.02218830034010466,0.9595251665168889,-0.3746484349344156,0.8257679991998359,-0.49170158939830055,-0.5257877383492096,0.583123363802864,0.5980899728230942,0.8236129929759366
0.27046714311233955,0.1605377032334886,0.8115278781366553,-0.49872701535154984,-0.0742505637369576,0.7548483289307494,0.40929092400985034,0.4923507599255862,-0.41472314955845146,-0.7487329823855104
0.7477558293013931,0.19974780393560487,0.36965409720381814,0.8712141731517249,-0.5316341533330458,-0.47636724953022846,-0.7626023865113915,-0.5163153305240331,0.588767844853916,-0.7768418090441465
-0.7817921612414835,-0.20086509094131566,-0.6414253456149013,-0.35564901983479513,0.7309973164473401,0.5949893401273112,-0.2619299963507674,0.8822951524522049,0.6515022082138214,0.9483976244883243
-0.2715682359100805,-0.6198337591040498,0.26136466619064247,0.8541108767146554,0.4248940978623631,-0.030739593099549323,0.127311129145245,0.7573633616522907,0.20385694798308684,0.8119903720455541
0.4128802767569423,0.25686960174005014,-0.6287452455651247,0.01078100059392173,-0.721205402436142,0.03416628698644064,0.16795265992922315,0.41392780650659033,0.16513198851813327,0.7068802610539734
-0.8579322742363932,0.06334727446345867,-0.9920554865315504,-0.26897399563774504,0.5680194448097526,-0.601470639417002,-0.50304988431931,0.2642708255785515,-0.7915851087994179,-0.992928065292163
-0.8100019411269878,-0.6724890342253433,0.05079218606713254,-0.38365647640153866,0.4828406481668811,0.9049244972935359,-0.4919631508691318,0.6138944498047519,-0.8292357784938849,-0.8627831382886102
0.7722205539711112,-0.06947573105980243,0.76283717586906,-0.18999246236614753,0.7066025646039942,0.6075450715886751,0.791673112920939,-0.01318686261209745,0.8081778955578479,0.914746613701392
-0.7953098430287211,0.12071582206010223,-0.9668839083725044,0.6321910723923289,-0.3485413527984581,-0.912405242708906,-0.7985281401629143,0.215885289801808,-0.08864827880049497,-0.7556802599325598
-0.21210303043138723,-0.3390530674556702,-0.8390607063826476,-0.7978810140976103,-0.2366866435525249,-0.6072451960069449,-0.878723012569266,-0.7221961543282261,0.9945523647079817,0.8030389680643736
0.6374285730277985,0.7867991492892866,-0.6094086960928752,0.4204023379007824,0.9360807648935765,0.1451554402645342,0.2525524248564791,-0.5344061419051479,-0.828025352595246,0.7974442672192945
0.3157994797947652,0.9547475733820895,0.5247610193274523,0.7452542656526087,0.04015768644159057,0.8913410327343776,0.31107295939507973,0.18501773475373906,-0.6497741686546615,-0.834150864137786
-0.2819458386087861,0.4069717969044828,-0.7248675263265666,-0.3981579323448926,0.8161244506215279,-0.3496526568929489,0.5248056437660256,0.9271979051629855,0.2734911389936209,-0.8745153929641586
0.6299550692290115,0.43308590238330946,0.1163209429548433,-0.03597366642163702,0.7372616397830578,-0.9955824761202829,0.13225046142908992,-0.9629165172783821,-0.46585535341485684,0.6897738343080758
-0.27953984465770143,-0.8394497008160721,-0.8409066664192552,0.1936234325807087,-0.6073578000052535,0.8508474589780818,0.027220050924488648,-0.5062598034986875,0.632643890914725,0.9929562259799954
-0.330415622290831,0.745239082916814,-0.8219096247419846,0.7687389737169976,-0.49676334972278946,-0.06770330011081838,0.7675975594263239,0.9500850313965049,-0.24910553008102054,-0.920229119408978
0.9942476002573479,-0.5602162683166029,-0.2153450267038457,-0.32434907313376293,0.9005880329523626,-0.16212751122269586,-0.820685576893628,0.3137559290547498,0.6862688401167347,-0.734583529567607
